"village_ID","poor.household.CNT","poor.JPT.CNT","poor.JPT.MOFreg.CNT","poor.JPT.MOFval.CNT","poor.JPT.MOFval.health","poor.JPT.MOFval.living","poor.JPT.MOFval.education","poor.JPT.MOFval.income","poor.JPT.MOFval.accessibility","JPT.MOFval.pov.rate","poor.JPT.MOFval.ind1.CNT","poor.JPT.MOFval.ind2.CNT","poor.JPT.MOFval.ind3.CNT","poor.JPT.MOFval.ind4.CNT","poor.JPT.MOFval.ind5.CNT","poor.JPT.MOFval.ind6.CNT","poor.JPT.MOFval.ind7.CNT","poor.JPT.MOFval.ind8.CNT","poor.JPT.MOFval.ind9.CNT","poor.JPT.MOFval.ind10.CNT","poor.JPT.MOFval.ind11.CNT","poor.JPT.MOFval.ind12.CNT","poor.JPT.MOFval.ind13.CNT","poor.JPT.MOFval.ind14.CNT","poor.JPT.MOFval.ind15.CNT","poor.JPT.MOFval.ind16.CNT","poor.JPT.MOFval.ind17.CNT","poor.JPT.MOFval.ind18.CNT","poor.JPT.MOFval.ind19.CNT","poor.JPT.MOFval.ind20.CNT","poor.JPT.MOFval.ind21.CNT","poor.JPT.MOFval.ind22.CNT","poor.JPT.MOFval.ind23.CNT","poor.JPT.MOFval.ind24.CNT","poor.JPT.MOFval.ind25.CNT","poor.JPT.MOFval.ind26.CNT","poor.JPT.MOFval.ind27.CNT","poor.JPT.MOFval.ind28.CNT","poor.JPT.MOFval.ind29.CNT","poor.JPT.MOFval.ind30.CNT","poor.JPT.MOFval.ind31.CNT","province_ID"
"7401040101",47,112,35,31,30,2,0,0,0,6.26262626262626,0,0,0,18,27,6,5,0,0,0,2,0,0,0,0,0,0,0,0,0,6,0,2,9,17,13,0,0,0,3,0,"74"
"7401040201",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"74"
"7401040301",1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"74"
"7401040401",6,16,5,4,4,0,0,0,0,2.11640211640212,0,0,0,0,0,3,4,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,1,0,"74"
"7401040501",37,75,23,19,19,0,0,0,0,5.45977011494253,0,0,0,6,2,2,15,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,1,4,4,0,0,0,0,3,0,"74"
"7401040601",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"74"
"7401040701",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"74"
"7401040801",6,20,8,7,7,0,0,0,0,1.60919540229885,0,0,0,0,0,4,7,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,4,2,0,0,0,0,0,0,"74"
"7401040901",16,47,12,11,11,0,0,0,0,1.57142857142857,0,0,0,3,0,1,8,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,3,1,2,0,0,0,0,0,0,"74"
"7401050101",31,73,20,14,13,1,0,0,0,2.30263157894737,0,0,0,0,0,14,13,0,0,0,1,0,0,0,0,0,0,0,0,0,13,0,0,5,1,0,0,0,0,1,0,"74"
"7401050201",9,22,7,6,6,0,0,0,0,2.85714285714286,0,0,0,0,0,6,6,0,0,0,0,0,0,0,0,0,0,0,0,1,6,0,0,3,1,0,0,0,0,0,0,"74"
"7401050301",4,9,1,1,1,0,0,0,0,0.124223602484472,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,"74"
"7401050401",26,178,36,33,33,0,0,0,0,5.40098199672668,0,0,0,0,0,20,33,0,0,0,0,0,0,0,0,0,0,0,0,20,32,0,0,28,29,0,0,0,0,2,0,"74"
"7401050501",15,93,24,22,7,0,15,0,0,3.2934131736527,0,0,0,0,0,20,7,0,0,0,0,0,0,0,0,15,0,0,0,10,8,0,0,20,20,0,0,0,0,1,0,"74"
"7401050601",31,57,12,9,9,0,0,0,0,2.8391167192429,0,0,0,0,0,8,9,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,2,0,0,0,0,0,0,"74"
"7401050701",19,42,13,11,11,0,0,0,0,2.38095238095238,0,0,0,0,0,11,11,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,"74"
