"tumbol_ID","poor.household.CNT","poor.JPT.CNT","poor.JPT.MOFreg.CNT","poor.JPT.MOFval.CNT","poor.JPT.MOFval.health","poor.JPT.MOFval.living","poor.JPT.MOFval.education","poor.JPT.MOFval.income","poor.JPT.MOFval.accessibility","JPT.MOFval.pov.rate","poor.JPT.MOFval.ind1.CNT","poor.JPT.MOFval.ind2.CNT","poor.JPT.MOFval.ind3.CNT","poor.JPT.MOFval.ind4.CNT","poor.JPT.MOFval.ind5.CNT","poor.JPT.MOFval.ind6.CNT","poor.JPT.MOFval.ind7.CNT","poor.JPT.MOFval.ind8.CNT","poor.JPT.MOFval.ind9.CNT","poor.JPT.MOFval.ind10.CNT","poor.JPT.MOFval.ind11.CNT","poor.JPT.MOFval.ind12.CNT","poor.JPT.MOFval.ind13.CNT","poor.JPT.MOFval.ind14.CNT","poor.JPT.MOFval.ind15.CNT","poor.JPT.MOFval.ind16.CNT","poor.JPT.MOFval.ind17.CNT","poor.JPT.MOFval.ind18.CNT","poor.JPT.MOFval.ind19.CNT","poor.JPT.MOFval.ind20.CNT","poor.JPT.MOFval.ind21.CNT","poor.JPT.MOFval.ind22.CNT","poor.JPT.MOFval.ind23.CNT","poor.JPT.MOFval.ind24.CNT","poor.JPT.MOFval.ind25.CNT","poor.JPT.MOFval.ind26.CNT","poor.JPT.MOFval.ind27.CNT","poor.JPT.MOFval.ind28.CNT","poor.JPT.MOFval.ind29.CNT","poor.JPT.MOFval.ind30.CNT","poor.JPT.MOFval.ind31.CNT","province_ID"
"620102",151,464,165,145,0,5,47,87,12,2.98907441764585,0,0,0,0,2,50,1,0,0,1,4,0,2,0,13,26,0,0,9,13,67,17,6,14,27,0,12,0,0,0,0,"62"
"620103",817,2457,817,754,0,632,43,127,2,7.09914320685435,0,0,0,80,156,189,0,10,284,351,374,137,50,3,3,1,3,0,36,4,123,2,0,231,281,0,2,0,0,3,6,"62"
"620104",520,1980,772,694,0,33,281,462,2,5.09058901195628,0,0,5,101,10,70,3,7,14,6,14,74,4,2,0,171,1,0,114,174,334,0,50,337,362,8,0,2,0,3,2,"62"
"620105",315,920,305,241,0,121,44,67,27,3.45025053686471,0,0,0,17,29,15,0,0,0,0,121,8,14,0,11,2,0,0,31,4,65,0,0,61,102,0,26,1,0,0,0,"62"
"620106",229,1002,258,200,0,32,114,67,1,3.37325012649688,0,0,0,0,0,0,0,0,0,2,30,0,0,0,0,114,0,0,0,0,0,67,88,48,56,0,0,1,0,1,0,"62"
"620107",396,1455,480,408,0,79,109,288,0,7.62047067613,0,0,0,2,21,194,0,0,0,0,79,0,8,0,0,81,5,0,27,30,271,0,0,122,122,0,0,0,0,0,0,"62"
"620110",252,934,331,299,0,72,46,199,0,5.259454705365,0,0,0,8,5,80,2,3,4,4,70,1,6,0,0,44,0,0,2,23,87,101,56,92,93,6,0,0,0,0,0,"62"
"620111",734,2150,500,429,0,174,84,246,0,6.95525291828794,0,0,0,15,23,31,16,9,0,0,171,11,38,2,1,41,2,0,40,84,186,18,136,176,186,34,0,0,0,10,6,"62"
"620112",85,317,68,57,0,5,49,3,0,0.841949778434269,0,0,0,0,0,1,0,1,0,0,4,0,0,0,0,49,0,0,0,0,1,2,10,12,14,0,0,0,0,0,2,"62"
"620113",438,1550,403,345,0,12,84,259,0,2.5232209463907,0,0,0,4,11,43,0,0,0,0,12,9,3,0,5,63,0,0,16,41,231,0,0,57,70,0,0,0,0,0,1,"62"
