"tumbol_ID","poor.household.CNT","poor.JPT.CNT","poor.JPT.MOFreg.CNT","poor.JPT.MOFval.CNT","poor.JPT.MOFval.health","poor.JPT.MOFval.living","poor.JPT.MOFval.education","poor.JPT.MOFval.income","poor.JPT.MOFval.accessibility","JPT.MOFval.pov.rate","poor.JPT.MOFval.ind1.CNT","poor.JPT.MOFval.ind2.CNT","poor.JPT.MOFval.ind3.CNT","poor.JPT.MOFval.ind4.CNT","poor.JPT.MOFval.ind5.CNT","poor.JPT.MOFval.ind6.CNT","poor.JPT.MOFval.ind7.CNT","poor.JPT.MOFval.ind8.CNT","poor.JPT.MOFval.ind9.CNT","poor.JPT.MOFval.ind10.CNT","poor.JPT.MOFval.ind11.CNT","poor.JPT.MOFval.ind12.CNT","poor.JPT.MOFval.ind13.CNT","poor.JPT.MOFval.ind14.CNT","poor.JPT.MOFval.ind15.CNT","poor.JPT.MOFval.ind16.CNT","poor.JPT.MOFval.ind17.CNT","poor.JPT.MOFval.ind18.CNT","poor.JPT.MOFval.ind19.CNT","poor.JPT.MOFval.ind20.CNT","poor.JPT.MOFval.ind21.CNT","poor.JPT.MOFval.ind22.CNT","poor.JPT.MOFval.ind23.CNT","poor.JPT.MOFval.ind24.CNT","poor.JPT.MOFval.ind25.CNT","poor.JPT.MOFval.ind26.CNT","poor.JPT.MOFval.ind27.CNT","poor.JPT.MOFval.ind28.CNT","poor.JPT.MOFval.ind29.CNT","poor.JPT.MOFval.ind30.CNT","poor.JPT.MOFval.ind31.CNT","province_ID"
"420102",17,37,9,8,5,3,0,0,0,0.0775945683802134,0,0,0,1,4,0,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"42"
"420103",4,15,3,2,1,1,0,0,0,0.0482975126780971,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"42"
"420104",4,9,3,3,3,0,0,0,0,0.0638297872340425,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,"42"
"420105",2,12,5,1,1,0,0,0,0,0.0309214594928881,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,"42"
"420106",33,120,48,43,0,5,0,0,38,1.50087260034904,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,38,1,0,0,"42"
"420107",30,92,30,24,13,8,0,0,3,0.259487512163477,0,0,0,2,0,0,11,3,0,0,7,2,0,0,0,0,0,0,3,5,5,2,13,9,0,0,3,0,0,0,0,"42"
"420108",9,21,12,8,2,6,0,0,0,0.113346557098328,0,0,0,0,0,2,2,2,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,0,0,0,0,0,"42"
"420109",53,118,65,47,23,28,0,0,0,0.652505900319311,2,2,0,6,12,0,3,9,0,2,21,0,0,1,0,0,0,0,0,0,1,0,38,1,2,0,0,0,0,0,9,"42"
"420110",259,949,410,329,276,76,0,0,2,3.80083179297597,2,0,0,24,244,4,21,5,7,7,71,11,31,0,0,17,0,0,33,20,41,0,55,164,188,6,1,1,0,2,35,"42"
"420111",8,35,23,14,7,7,0,0,0,0.276953511374876,0,0,0,1,2,2,4,0,0,0,7,0,0,0,0,4,0,0,0,0,0,0,1,3,3,0,0,0,0,0,0,"42"
"420112",16,50,29,27,26,1,0,0,1,0.575692963752665,0,0,0,0,21,14,5,0,0,0,1,0,0,0,0,4,0,0,3,1,9,0,2,18,19,0,1,0,0,0,0,"42"
"420113",297,802,417,316,52,277,0,0,0,6.33774568792619,0,0,0,3,16,0,34,2,1,0,274,1,4,0,0,18,0,0,1,0,0,0,20,23,27,0,0,0,0,0,4,"42"
