"tumbol_ID","poor.household.CNT","poor.JPT.CNT","poor.JPT.MOFreg.CNT","poor.JPT.MOFval.CNT","poor.JPT.MOFval.health","poor.JPT.MOFval.living","poor.JPT.MOFval.education","poor.JPT.MOFval.income","poor.JPT.MOFval.accessibility","JPT.MOFval.pov.rate","poor.JPT.MOFval.ind1.CNT","poor.JPT.MOFval.ind2.CNT","poor.JPT.MOFval.ind3.CNT","poor.JPT.MOFval.ind4.CNT","poor.JPT.MOFval.ind5.CNT","poor.JPT.MOFval.ind6.CNT","poor.JPT.MOFval.ind7.CNT","poor.JPT.MOFval.ind8.CNT","poor.JPT.MOFval.ind9.CNT","poor.JPT.MOFval.ind10.CNT","poor.JPT.MOFval.ind11.CNT","poor.JPT.MOFval.ind12.CNT","poor.JPT.MOFval.ind13.CNT","poor.JPT.MOFval.ind14.CNT","poor.JPT.MOFval.ind15.CNT","poor.JPT.MOFval.ind16.CNT","poor.JPT.MOFval.ind17.CNT","poor.JPT.MOFval.ind18.CNT","poor.JPT.MOFval.ind19.CNT","poor.JPT.MOFval.ind20.CNT","poor.JPT.MOFval.ind21.CNT","poor.JPT.MOFval.ind22.CNT","poor.JPT.MOFval.ind23.CNT","poor.JPT.MOFval.ind24.CNT","poor.JPT.MOFval.ind25.CNT","poor.JPT.MOFval.ind26.CNT","poor.JPT.MOFval.ind27.CNT","poor.JPT.MOFval.ind28.CNT","poor.JPT.MOFval.ind29.CNT","poor.JPT.MOFval.ind30.CNT","poor.JPT.MOFval.ind31.CNT","province_ID"
"660102",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"66"
"660103",5,22,9,7,0,0,7,0,0,0.176411290322581,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,7,2,1,0,0,1,0,0,0,0,0,0,0,"66"
"660104",3,7,6,6,0,0,6,0,0,0.190294957183635,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,2,4,0,0,0,2,0,0,0,0,0,0,"66"
"660105",22,116,20,17,0,0,17,0,0,0.478738383553928,0,0,0,0,0,0,2,0,0,0,0,0,0,0,2,11,0,0,4,0,1,1,5,9,10,0,0,0,0,0,0,"66"
"660106",18,83,18,15,0,0,15,0,0,0.323974082073434,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0,0,7,7,0,0,0,0,0,0,"66"
"660107",62,274,98,84,0,0,84,0,0,2.14067278287462,0,0,0,0,3,3,0,0,0,0,0,0,0,0,2,63,0,0,19,8,25,3,0,19,22,0,0,0,0,0,0,"66"
"660108",69,278,89,71,0,0,71,0,0,1.8797987821022,0,0,0,6,8,4,3,5,0,0,17,0,7,2,0,36,0,0,38,17,21,10,25,19,20,4,0,0,0,0,1,"66"
"660109",43,196,34,27,0,0,27,0,0,0.63231850117096,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,25,1,0,1,5,1,0,4,7,11,1,0,0,0,0,0,"66"
"660110",14,68,15,15,0,0,15,0,0,0.337685727149933,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,1,0,0,3,5,0,3,3,8,0,0,0,0,0,1,"66"
"660111",21,37,13,6,0,0,6,0,0,0.281557954012201,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,"66"
"660112",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"66"
"660113",28,111,41,37,0,0,37,0,0,1.11345170027084,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,21,0,0,16,10,2,1,0,7,5,0,0,0,0,0,0,"66"
"660115",58,246,93,78,0,0,78,0,0,1.58022690437601,0,1,0,0,0,8,0,0,0,0,0,0,0,0,0,61,6,0,15,5,11,0,2,21,33,2,0,0,0,0,2,"66"
"660119",1,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"66"
"660120",1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"66"
"660151",78,351,49,45,0,0,45,0,0,0.394045534150613,0,0,0,2,6,7,7,6,1,1,6,0,5,0,0,34,2,0,11,5,5,1,19,17,12,6,0,0,0,0,4,"66"
"660201",13,54,16,12,0,0,12,0,0,0.293111871030777,0,0,0,0,0,2,0,0,0,0,1,0,0,0,2,7,0,0,3,0,0,0,0,7,7,0,0,0,0,0,0,"66"
"660202",9,28,18,16,0,0,16,0,0,0.548885077186964,0,0,0,0,0,2,0,6,0,0,2,0,4,0,0,0,0,0,16,0,2,0,0,7,10,0,0,0,0,0,0,"66"
"660203",3,18,4,4,0,0,4,0,0,0.0847278119042576,0,0,0,0,0,4,0,0,0,0,1,0,0,0,0,1,0,0,3,0,0,0,0,3,3,0,0,0,0,0,0,"66"
"660204",5,19,6,6,0,0,6,0,0,0.347222222222222,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,5,0,0,0,0,0,0,"66"
"660301",22,73,27,22,0,0,22,0,0,0.711053652230123,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,3,4,0,2,3,3,0,0,0,0,0,0,"66"
"660302",6,18,7,6,0,0,6,0,0,0.445103857566766,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,3,1,0,0,0,0,0,0,"66"
"660304",36,134,42,40,0,0,40,0,0,0.892259647557439,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,40,0,2,3,7,14,18,0,0,0,0,0,0,"66"
"660305",46,134,60,57,0,0,57,0,0,1.79867466077627,0,0,0,0,0,21,0,0,0,0,0,0,0,0,0,0,0,0,57,0,8,2,12,25,30,0,0,0,0,0,0,"66"
"660306",42,117,45,40,0,0,40,0,0,1.00755667506297,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,7,4,0,0,4,4,0,0,0,0,0,0,"66"
"660307",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"66"
"660352",12,40,27,23,0,0,23,0,0,0.435441120787581,0,0,0,0,0,0,2,0,0,0,0,0,1,0,0,0,0,0,23,8,10,0,4,4,4,0,0,0,0,0,0,"66"
"660402",5,18,6,6,0,0,6,0,0,0.139470013947001,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,3,0,0,3,0,0,0,0,3,1,0,0,0,0,0,0,"66"
"660403",13,67,13,13,0,0,13,0,0,0.361111111111111,0,0,0,0,0,1,1,0,0,0,2,0,0,0,0,9,0,0,4,4,0,0,7,4,5,0,0,0,0,0,0,"66"
"660404",3,6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"66"
"660405",15,59,18,14,0,0,14,0,0,0.298826040554963,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,14,0,0,0,0,10,10,0,0,0,0,0,0,"66"
"660406",6,25,6,6,0,0,6,0,0,0.492206726825267,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,"66"
"660407",1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"66"
"660408",3,11,5,3,0,0,3,0,0,0.106799572801709,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,1,1,0,0,0,0,0,0,0,0,"66"
"660409",11,58,14,11,0,0,11,0,0,0.323624595469256,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,1,0,0,5,0,0,0,0,0,0,0,0,"66"
"660410",38,151,36,31,0,0,31,0,0,1.11390585698886,0,0,0,0,0,1,0,0,0,0,2,1,0,0,1,4,4,0,22,7,6,0,11,8,9,0,0,0,0,0,2,"66"
"660411",3,11,3,3,0,0,3,0,0,0.0790513833992095,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0,"66"
"660412",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"66"
"660413",2,14,1,1,0,0,1,0,0,0.0460193281178095,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"66"
"660451",14,57,19,18,0,0,18,0,0,0.350808809198987,0,0,0,1,1,1,6,1,0,0,4,0,1,0,0,9,0,0,9,4,0,0,10,7,11,4,0,0,0,0,0,"66"
"660502",29,98,35,28,0,0,28,0,0,0.574005740057401,0,0,0,0,0,0,1,0,0,0,2,0,0,0,0,0,0,0,28,8,8,0,0,10,10,3,0,0,0,0,0,"66"
"660503",9,31,9,8,0,0,8,0,0,0.191616766467066,0,0,0,0,0,0,0,0,0,0,3,0,3,0,0,0,0,0,8,4,5,0,0,5,5,0,0,0,0,0,0,"66"
