"amphur_ID","poor.household.CNT","poor.JPT.CNT","poor.JPT.MOFreg.CNT","poor.JPT.MOFval.CNT","poor.JPT.MOFval.health","poor.JPT.MOFval.living","poor.JPT.MOFval.education","poor.JPT.MOFval.income","poor.JPT.MOFval.accessibility","JPT.MOFval.pov.rate","poor.JPT.MOFval.ind1.CNT","poor.JPT.MOFval.ind2.CNT","poor.JPT.MOFval.ind3.CNT","poor.JPT.MOFval.ind4.CNT","poor.JPT.MOFval.ind5.CNT","poor.JPT.MOFval.ind6.CNT","poor.JPT.MOFval.ind7.CNT","poor.JPT.MOFval.ind8.CNT","poor.JPT.MOFval.ind9.CNT","poor.JPT.MOFval.ind10.CNT","poor.JPT.MOFval.ind11.CNT","poor.JPT.MOFval.ind12.CNT","poor.JPT.MOFval.ind13.CNT","poor.JPT.MOFval.ind14.CNT","poor.JPT.MOFval.ind15.CNT","poor.JPT.MOFval.ind16.CNT","poor.JPT.MOFval.ind17.CNT","poor.JPT.MOFval.ind18.CNT","poor.JPT.MOFval.ind19.CNT","poor.JPT.MOFval.ind20.CNT","poor.JPT.MOFval.ind21.CNT","poor.JPT.MOFval.ind22.CNT","poor.JPT.MOFval.ind23.CNT","poor.JPT.MOFval.ind24.CNT","poor.JPT.MOFval.ind25.CNT","poor.JPT.MOFval.ind26.CNT","poor.JPT.MOFval.ind27.CNT","poor.JPT.MOFval.ind28.CNT","poor.JPT.MOFval.ind29.CNT","poor.JPT.MOFval.ind30.CNT","poor.JPT.MOFval.ind31.CNT","province_ID"
1401,987,4081,971,823,0,0,219,614,0,1.53619292940606,0,0,0,0,13,11,11,0,0,0,18,13,0,0,0,212,0,0,7,67,559,0,68,194,50,0,0,0,0,0,0,"14"
1402,478,1964,455,377,0,0,184,217,0,1.24582796338522,0,0,0,0,12,1,6,2,0,0,12,32,8,0,0,176,0,0,11,62,183,8,37,40,30,3,2,0,0,1,3,"14"
1403,1049,3830,963,785,0,0,106,692,0,3.25699112106879,0,0,0,2,4,55,22,3,0,0,42,177,5,0,0,94,0,0,12,133,616,0,155,193,203,45,0,0,0,5,4,"14"
1404,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"14"
1405,3,18,4,1,0,0,1,0,0,0.00395553973339662,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,"14"
1406,1723,7024,1507,1270,0,0,323,1007,0,2.07495997124465,0,0,0,3,3,69,59,6,0,0,25,0,8,1,0,289,4,0,31,404,792,1,395,426,324,46,0,0,0,3,6,"14"
1407,591,2178,593,462,0,0,0,462,0,1.40284820696566,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,462,0,152,237,101,0,0,0,0,35,0,"14"
1408,1672,5703,1836,1480,0,0,174,1341,0,5.58195670211964,0,0,0,0,0,44,17,0,0,0,38,8,8,0,0,172,2,0,0,285,1162,0,637,877,310,20,2,0,0,5,0,"14"
1409,518,1849,497,409,0,0,42,377,0,1.91407712467241,0,0,0,0,3,31,26,5,0,0,16,10,6,0,0,2,2,0,38,118,293,5,100,149,115,1,0,0,0,1,0,"14"
1410,420,1928,407,342,0,0,227,115,0,1.30733944954128,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,227,0,0,0,17,99,0,179,26,57,0,0,0,0,0,0,"14"
1411,665,2698,487,416,0,0,104,328,0,0.992650567910662,0,0,1,1,4,7,25,4,4,0,11,9,8,1,0,96,2,0,6,80,273,0,150,89,91,10,1,0,0,1,4,"14"
1412,412,1927,475,394,0,0,156,253,0,0.836322727176243,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,149,0,0,7,13,243,0,148,19,20,4,0,0,0,0,0,"14"
1413,383,1666,443,342,0,0,131,227,0,2.98117154811716,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,131,0,0,0,50,195,0,35,53,77,0,0,0,0,0,0,"14"
1414,862,3264,925,791,0,0,164,643,0,2.40228384000972,0,0,2,0,2,7,17,4,1,0,10,9,9,2,0,109,8,0,49,184,529,14,311,186,200,11,2,0,0,19,8,"14"
1415,289,940,310,257,0,0,4,256,0,1.38031043557656,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,3,6,253,0,0,62,65,0,0,0,0,0,0,"14"
1416,13,41,15,12,0,0,0,12,0,0.163398692810458,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,9,0,7,0,0,0,0,0,0,0,0,"14"
