"tumbol_ID","poor.household.CNT","poor.JPT.CNT","poor.JPT.MOFreg.CNT","poor.JPT.MOFval.CNT","poor.JPT.MOFval.health","poor.JPT.MOFval.living","poor.JPT.MOFval.education","poor.JPT.MOFval.income","poor.JPT.MOFval.accessibility","JPT.MOFval.pov.rate","poor.JPT.MOFval.ind1.CNT","poor.JPT.MOFval.ind2.CNT","poor.JPT.MOFval.ind3.CNT","poor.JPT.MOFval.ind4.CNT","poor.JPT.MOFval.ind5.CNT","poor.JPT.MOFval.ind6.CNT","poor.JPT.MOFval.ind7.CNT","poor.JPT.MOFval.ind8.CNT","poor.JPT.MOFval.ind9.CNT","poor.JPT.MOFval.ind10.CNT","poor.JPT.MOFval.ind11.CNT","poor.JPT.MOFval.ind12.CNT","poor.JPT.MOFval.ind13.CNT","poor.JPT.MOFval.ind14.CNT","poor.JPT.MOFval.ind15.CNT","poor.JPT.MOFval.ind16.CNT","poor.JPT.MOFval.ind17.CNT","poor.JPT.MOFval.ind18.CNT","poor.JPT.MOFval.ind19.CNT","poor.JPT.MOFval.ind20.CNT","poor.JPT.MOFval.ind21.CNT","poor.JPT.MOFval.ind22.CNT","poor.JPT.MOFval.ind23.CNT","poor.JPT.MOFval.ind24.CNT","poor.JPT.MOFval.ind25.CNT","poor.JPT.MOFval.ind26.CNT","poor.JPT.MOFval.ind27.CNT","poor.JPT.MOFval.ind28.CNT","poor.JPT.MOFval.ind29.CNT","poor.JPT.MOFval.ind30.CNT","poor.JPT.MOFval.ind31.CNT","province_ID"
"150103",8,25,11,11,0,0,0,11,0,0.331425128050618,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,3,0,0,0,0,0,0,0,0,0,"15"
"150104",42,151,43,30,0,0,0,30,0,0.849136711010473,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,5,18,3,3,0,0,0,0,0,0,"15"
"150105",14,49,15,13,0,0,0,13,0,0.58983666061706,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,1,12,1,0,1,2,0,0,0,0,0,0,"15"
"150106",30,94,34,30,0,0,0,30,0,1.83262064752596,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,2,0,4,6,0,0,0,0,0,0,"15"
"150107",83,258,77,59,0,0,0,59,0,5.2914798206278,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,56,5,20,13,18,0,0,0,0,0,0,"15"
"150108",29,134,39,36,0,0,0,36,0,1.03626943005181,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28,9,5,8,4,0,0,0,0,0,0,"15"
"150109",6,10,5,5,0,0,0,5,0,0.153751537515375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,5,0,0,0,0,0,0,0,0,"15"
"150110",23,46,20,14,0,0,0,14,0,0.542635658914729,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,6,11,3,5,5,0,0,0,0,0,0,"15"
"150111",140,478,89,78,0,0,0,78,0,2.78670953912111,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,72,6,41,14,15,0,0,0,0,0,0,"15"
"150112",3,7,3,3,0,0,0,3,0,0.235478806907378,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,"15"
