"tumbol_ID","poor.household.CNT","poor.JPT.CNT","poor.JPT.MOFreg.CNT","poor.JPT.MOFval.CNT","poor.JPT.MOFval.health","poor.JPT.MOFval.living","poor.JPT.MOFval.education","poor.JPT.MOFval.income","poor.JPT.MOFval.accessibility","JPT.MOFval.pov.rate","poor.JPT.MOFval.ind1.CNT","poor.JPT.MOFval.ind2.CNT","poor.JPT.MOFval.ind3.CNT","poor.JPT.MOFval.ind4.CNT","poor.JPT.MOFval.ind5.CNT","poor.JPT.MOFval.ind6.CNT","poor.JPT.MOFval.ind7.CNT","poor.JPT.MOFval.ind8.CNT","poor.JPT.MOFval.ind9.CNT","poor.JPT.MOFval.ind10.CNT","poor.JPT.MOFval.ind11.CNT","poor.JPT.MOFval.ind12.CNT","poor.JPT.MOFval.ind13.CNT","poor.JPT.MOFval.ind14.CNT","poor.JPT.MOFval.ind15.CNT","poor.JPT.MOFval.ind16.CNT","poor.JPT.MOFval.ind17.CNT","poor.JPT.MOFval.ind18.CNT","poor.JPT.MOFval.ind19.CNT","poor.JPT.MOFval.ind20.CNT","poor.JPT.MOFval.ind21.CNT","poor.JPT.MOFval.ind22.CNT","poor.JPT.MOFval.ind23.CNT","poor.JPT.MOFval.ind24.CNT","poor.JPT.MOFval.ind25.CNT","poor.JPT.MOFval.ind26.CNT","poor.JPT.MOFval.ind27.CNT","poor.JPT.MOFval.ind28.CNT","poor.JPT.MOFval.ind29.CNT","poor.JPT.MOFval.ind30.CNT","poor.JPT.MOFval.ind31.CNT","province_ID"
"420102",29,49,11,10,5,3,0,2,0,0.0969932104752667,0,0,0,1,4,0,0,1,0,0,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,"42"
"420103",207,745,356,265,1,1,0,263,0,6.39942042984786,0,0,0,0,0,15,1,0,0,1,0,0,46,0,0,15,0,0,26,71,206,0,1,33,22,6,0,0,0,3,5,"42"
"420104",5,11,4,4,3,0,0,1,0,0.0851063829787234,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2,2,0,0,0,0,0,0,"42"
"420105",2,12,5,1,1,0,0,0,0,0.0309214594928881,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,"42"
"420106",9,22,5,5,0,5,0,0,0,0.174520069808028,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"42"
"420107",94,374,127,97,13,8,0,87,0,1.04876202832739,0,0,0,2,0,0,11,3,0,0,7,2,0,0,0,1,0,0,10,42,41,13,61,33,34,0,0,0,0,0,0,"42"
"420108",155,620,233,171,2,6,0,163,0,2.42278265797676,0,0,0,0,0,14,2,2,1,0,3,0,0,0,0,9,0,0,2,60,108,0,8,86,74,0,0,0,0,0,0,"42"
"420109",66,157,87,66,23,28,0,20,0,0.916284881299459,2,2,0,6,12,0,3,9,0,2,21,0,0,1,0,0,0,0,0,2,18,0,39,1,5,0,0,0,0,0,9,"42"
"420110",438,1766,783,629,276,76,0,353,0,7.26663585951941,2,0,0,24,244,8,21,5,7,7,71,13,36,0,3,32,3,0,56,107,267,0,76,323,394,19,0,1,0,2,65,"42"
"420111",10,39,26,17,7,7,0,3,0,0.336300692383778,0,0,0,1,2,4,4,0,0,0,7,0,0,0,0,4,0,0,0,2,1,0,1,3,5,0,0,0,0,0,0,"42"
"420112",43,179,101,91,26,1,0,74,0,1.94029850746269,0,0,0,0,21,21,5,0,0,0,1,0,0,0,0,6,3,0,9,15,66,0,11,60,61,0,0,0,0,0,0,"42"
"420113",300,819,427,324,52,277,0,8,0,6.49819494584837,0,0,0,3,16,0,34,2,1,0,274,1,4,0,0,18,0,0,1,8,0,0,20,25,31,0,0,0,0,0,4,"42"
"420114",214,678,294,239,0,239,0,0,0,12.8632938643703,0,0,0,0,0,0,0,239,0,0,0,0,0,0,0,14,0,0,0,0,0,0,0,0,0,0,0,42,5,0,0,"42"
"420151",2262,5218,941,746,73,686,0,43,0,5.49904172195194,0,0,0,8,33,33,46,586,4,4,107,8,39,0,0,30,0,0,2,22,36,0,93,61,42,18,9,27,33,12,32,"42"
"420201",38,121,47,41,1,3,0,37,0,0.563032134029113,0,0,0,0,1,0,0,0,0,0,3,0,0,1,0,3,0,0,0,0,4,33,10,11,15,0,1,0,1,0,0,"42"
"420202",99,365,152,130,29,19,0,94,0,1.62276869304706,0,0,0,1,3,3,25,0,0,0,19,0,1,0,0,8,0,0,8,56,43,14,58,49,70,1,0,0,0,3,14,"42"
"420203",40,145,48,42,3,0,0,42,0,1.49466192170819,0,0,0,0,0,0,3,0,0,0,0,2,0,0,0,2,0,0,0,13,29,4,17,23,18,0,0,0,0,0,0,"42"
"420204",22,101,40,31,6,1,0,24,0,1.15413253909159,0,0,0,1,0,2,5,0,0,0,1,0,0,0,0,5,0,0,7,17,8,4,13,8,7,0,0,0,0,0,0,"42"
"420301",1,3,1,1,0,1,0,0,0,0.0168861870989531,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"42"
"420302",109,356,168,129,44,57,0,34,0,1.86902347145755,0,0,0,29,23,1,1,3,2,0,55,0,1,2,0,5,0,0,1,13,21,0,0,33,38,1,0,1,0,0,0,"42"
"420303",13,25,13,6,5,0,0,1,0,0.0648648648648649,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,"42"
"420304",580,2028,1140,854,18,749,0,173,0,15.0564174894217,0,0,0,4,6,0,10,1,229,211,524,2,2,3,0,30,3,0,2,23,167,0,64,458,409,0,0,0,0,3,1,"42"
"420305",66,203,92,62,27,30,0,13,0,1.24698310539018,0,0,0,4,20,0,3,8,0,2,21,2,6,0,0,3,0,0,0,4,9,0,0,0,2,0,0,0,0,0,4,"42"
"420306",2,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"42"
"420307",3,11,4,4,2,2,0,2,0,0.112803158488438,0,0,0,0,0,0,2,0,0,0,2,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,"42"
"420308",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"42"
"420401",289,935,334,241,168,169,0,63,0,3.83635784781917,0,0,0,132,47,49,17,5,0,0,168,15,16,0,0,30,0,0,3,12,35,23,131,78,79,2,2,0,2,0,7,"42"
"420402",91,316,158,126,112,3,0,11,0,1.59332321699545,0,0,0,101,21,0,4,0,0,0,3,0,0,0,0,7,0,0,0,0,0,11,9,0,17,0,0,0,0,0,0,"42"
"420403",12,60,20,16,7,3,0,6,0,0.470588235294118,0,0,0,7,0,0,1,0,0,0,3,0,0,0,0,3,0,0,0,0,3,3,8,3,0,0,0,0,0,0,0,"42"
"420404",30,68,33,29,27,2,0,0,0,0.90625,0,0,0,5,2,0,23,0,0,0,2,0,0,0,0,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,"42"
"420405",6,31,15,14,2,0,0,12,0,0.29331657238634,0,0,0,2,0,3,0,0,0,0,0,0,0,0,0,2,0,0,0,0,12,0,0,2,2,0,0,0,0,0,0,"42"
"420406",13,51,23,21,3,11,0,7,0,0.583657587548638,0,0,0,3,0,0,0,0,3,0,8,0,0,0,0,5,0,0,0,2,0,7,8,0,0,0,0,0,0,0,0,"42"
"420501",68,232,121,104,14,33,0,63,0,1.9578313253012,0,0,0,1,1,3,12,0,1,0,32,0,1,0,0,5,0,0,0,27,39,2,18,47,39,11,0,0,0,2,3,"42"
"420502",11,37,23,21,2,0,0,19,0,0.934579439252336,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,13,3,20,16,0,0,0,0,0,0,"42"
"420503",14,52,19,18,0,0,0,18,0,0.613496932515337,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,18,6,6,0,0,0,0,0,0,0,"42"
"420504",96,368,211,154,154,0,0,0,0,4.38871473354232,0,0,0,154,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,154,60,0,0,0,0,0,0,"42"
