"village_ID","poor.household.CNT","poor.JPT.CNT","poor.JPT.MOFreg.CNT","poor.JPT.MOFval.CNT","poor.JPT.MOFval.health","poor.JPT.MOFval.living","poor.JPT.MOFval.education","poor.JPT.MOFval.income","poor.JPT.MOFval.accessibility","JPT.MOFval.pov.rate","poor.JPT.MOFval.ind1.CNT","poor.JPT.MOFval.ind2.CNT","poor.JPT.MOFval.ind3.CNT","poor.JPT.MOFval.ind4.CNT","poor.JPT.MOFval.ind5.CNT","poor.JPT.MOFval.ind6.CNT","poor.JPT.MOFval.ind7.CNT","poor.JPT.MOFval.ind8.CNT","poor.JPT.MOFval.ind9.CNT","poor.JPT.MOFval.ind10.CNT","poor.JPT.MOFval.ind11.CNT","poor.JPT.MOFval.ind12.CNT","poor.JPT.MOFval.ind13.CNT","poor.JPT.MOFval.ind14.CNT","poor.JPT.MOFval.ind15.CNT","poor.JPT.MOFval.ind16.CNT","poor.JPT.MOFval.ind17.CNT","poor.JPT.MOFval.ind18.CNT","poor.JPT.MOFval.ind19.CNT","poor.JPT.MOFval.ind20.CNT","poor.JPT.MOFval.ind21.CNT","poor.JPT.MOFval.ind22.CNT","poor.JPT.MOFval.ind23.CNT","poor.JPT.MOFval.ind24.CNT","poor.JPT.MOFval.ind25.CNT","poor.JPT.MOFval.ind26.CNT","poor.JPT.MOFval.ind27.CNT","poor.JPT.MOFval.ind28.CNT","poor.JPT.MOFval.ind29.CNT","poor.JPT.MOFval.ind30.CNT","poor.JPT.MOFval.ind31.CNT","province_ID"
"6501020101",15,39,9,7,5,0,2,0,0,1.90217391304348,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,"65"
"6501020201",20,64,23,16,14,0,2,0,0,4.96894409937888,0,0,0,0,0,0,14,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"65"
"6501020301",21,50,18,12,12,0,3,0,0,4.10958904109589,0,0,0,0,0,0,12,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"65"
"6501020401",3,7,3,2,2,0,0,0,0,0.673400673400673,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"65"
"6501020501",2,6,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"65"
"6501020601",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"65"
"6501020701",2,6,2,1,1,0,0,0,0,0.204918032786885,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"65"
"6501020801",2,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"65"
"6501030201",123,405,88,79,79,0,0,0,0,6.41754670999188,0,0,0,0,0,17,79,0,0,0,0,0,1,0,0,0,0,0,0,16,25,0,15,5,4,0,0,0,0,0,0,"65"
"6501030401",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"65"
"6501030701",7,32,6,4,3,0,1,0,0,0.242571255306246,0,0,0,0,0,2,3,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,2,0,0,0,0,0,0,1,1,"65"
"6501030801",25,69,13,9,3,2,4,0,0,2.06422018348624,0,0,0,0,1,0,2,0,0,0,2,3,0,2,0,4,0,0,0,3,2,0,1,3,2,0,2,0,0,0,1,"65"
"6501030901",3,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"65"
"6501031001",4,15,4,3,0,0,3,0,0,0.451127819548872,0,0,0,0,0,3,0,0,0,0,0,3,0,0,3,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,"65"
"6501040101",2,4,1,1,0,0,1,0,0,0.185873605947955,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,"65"
"6501040201",10,36,6,6,0,0,6,0,0,1.57068062827225,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,6,0,0,0,0,4,0,0,2,0,0,0,0,0,0,0,"65"
"6501040301",8,34,7,6,1,0,5,0,0,1.01867572156197,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,4,2,2,0,0,0,0,0,0,"65"
"6501040401",7,41,4,2,0,0,2,0,0,0.447427293064877,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"65"
"6501040501",12,49,13,9,4,0,6,0,0,0.823421774931381,0,0,0,0,0,1,4,0,0,0,0,0,0,0,0,3,1,0,2,2,2,0,2,2,2,1,0,0,0,0,0,"65"
"6501040601",4,14,6,4,1,0,3,0,0,0.614439324116744,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,"65"
"6501040701",3,9,1,1,0,0,1,0,0,0.288184438040346,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"65"
"6501040801",5,23,6,5,0,0,5,0,0,0.768049155145929,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,4,3,0,0,0,2,2,0,0,0,0,0,0,"65"
"6501040901",15,39,12,10,6,0,4,0,0,2.27790432801822,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,2,4,0,0,0,0,0,0,"65"
"6501041001",2,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"65"
"6501041101",4,17,6,4,0,0,4,0,0,1.50375939849624,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,"65"
"6501041201",4,15,5,5,0,0,5,0,0,3.37837837837838,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,0,0,4,3,3,0,0,0,2,0,0,0,0,0,0,"65"
"6501050101",11,42,5,4,0,0,4,0,0,0.349344978165939,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"65"
"6501050201",20,57,6,4,3,1,0,0,0,0.398009950248756,0,0,0,0,0,0,3,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,3,0,0,1,0,0,0,0,0,"65"
"6501050301",15,50,9,8,3,0,5,0,0,0.933488914819136,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,5,0,2,0,0,0,0,0,0,"65"
"6501050401",18,47,11,9,9,0,0,0,0,1.31386861313869,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"65"
"6501050501",13,46,6,6,2,0,4,0,0,0.66815144766147,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,4,0,0,0,0,1,0,0,2,0,0,0,0,0,0,0,"65"
"6501050601",10,35,7,6,3,0,3,0,0,0.627615062761506,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"65"
"6501050701",18,75,19,14,1,0,13,0,0,1.80645161290323,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,13,0,0,0,0,0,2,12,2,5,0,0,0,0,0,0,"65"
"6501050801",9,36,10,9,1,0,8,0,0,1.00783874580067,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,"65"
"6501050901",5,18,3,1,0,0,1,0,0,0.193798449612403,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"65"
"6501051001",3,11,1,1,0,0,1,0,0,0.29585798816568,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,"65"
"6501051101",14,54,6,3,3,0,0,0,0,0.862068965517241,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"65"
"6501060101",10,26,4,2,2,0,0,0,0,0.352112676056338,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,"65"
"6501060201",108,351,63,54,20,43,3,0,0,6.87898089171975,0,0,0,0,9,53,11,0,0,0,43,0,19,0,0,0,0,0,3,1,19,2,3,34,18,1,0,0,0,3,24,"65"
"6501060301",3,12,2,2,0,0,2,0,0,0.178890876565295,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,"65"
"6501060401",35,138,27,18,0,12,12,0,0,3.57852882703777,0,0,0,0,0,8,0,2,0,0,10,0,0,0,0,11,1,0,0,0,2,0,4,11,7,0,0,0,0,3,0,"65"
"6501060501",4,13,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"65"
"6501060601",19,80,15,12,3,0,9,0,0,1.48148148148148,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,9,0,0,0,0,1,0,0,4,4,0,0,0,0,0,0,"65"
"6501060701",8,47,6,6,0,0,6,0,0,0.521739130434783,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,1,1,3,0,0,0,0,0,0,"65"
"6501060801",23,92,13,8,0,0,8,0,0,0.850159404888417,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,2,4,0,0,0,0,0,0,"65"
"6501060901",18,81,22,18,1,7,10,0,0,3.87096774193548,0,0,0,1,0,8,0,0,0,0,7,7,0,0,0,8,2,0,0,0,4,0,3,9,8,4,0,0,0,2,0,"65"
"6501061001",12,65,18,13,3,1,9,0,0,2.94784580498866,0,0,0,3,0,0,0,0,0,0,1,2,0,0,0,9,0,0,0,0,0,0,0,9,10,0,0,0,0,0,0,"65"
"6501061101",23,80,10,9,0,4,5,0,0,2.76073619631902,0,0,0,0,0,4,0,0,0,0,4,0,1,0,0,4,0,0,1,0,3,0,1,1,1,0,0,0,0,0,0,"65"
"6501070101",37,89,16,14,14,0,0,0,0,2.69230769230769,0,0,0,0,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,4,4,0,0,0,0,0,0,"65"
"6501070201",53,175,30,25,21,0,4,0,0,2.00803212851406,0,0,0,0,0,0,21,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,13,12,4,0,0,0,0,0,0,"65"
"6501070301",11,69,7,6,0,0,6,0,0,0.465477114041893,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,"65"
"6501070401",68,232,25,20,12,7,4,0,0,1.70212765957447,0,0,0,0,1,3,11,0,0,0,7,0,1,2,0,0,0,0,4,6,5,0,8,4,2,5,0,0,0,1,4,"65"
"6501070501",1,3,2,2,0,0,2,0,0,0.719424460431655,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"65"
"6501070601",13,51,9,8,0,1,7,0,0,1.12517580872011,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,7,0,0,0,0,0,0,6,4,6,0,0,0,0,0,0,"65"
"6501070701",12,47,4,4,2,2,2,0,0,0.346620450606586,0,0,0,0,0,0,2,0,0,0,2,2,0,0,0,2,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,"65"
"6501070801",1,5,2,2,0,0,2,0,0,0.27027027027027,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"65"
"6501080101",13,43,7,5,0,0,5,0,0,0.510204081632653,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"65"
"6501080201",12,49,7,5,0,0,5,0,0,0.860585197934595,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,"65"
"6501080301",4,16,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"65"
"6501080401",11,45,11,10,7,0,3,0,0,0.943396226415094,0,0,0,0,0,4,7,0,0,0,0,0,0,0,0,1,0,0,2,3,3,0,4,2,4,0,0,0,0,0,0,"65"
"6501080501",2,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"65"
