"tumbol_ID","poor.household.CNT","poor.JPT.CNT","poor.JPT.MOFreg.CNT","poor.JPT.MOFval.CNT","poor.JPT.MOFval.health","poor.JPT.MOFval.living","poor.JPT.MOFval.education","poor.JPT.MOFval.income","poor.JPT.MOFval.accessibility","JPT.MOFval.pov.rate","poor.JPT.MOFval.ind1.CNT","poor.JPT.MOFval.ind2.CNT","poor.JPT.MOFval.ind3.CNT","poor.JPT.MOFval.ind4.CNT","poor.JPT.MOFval.ind5.CNT","poor.JPT.MOFval.ind6.CNT","poor.JPT.MOFval.ind7.CNT","poor.JPT.MOFval.ind8.CNT","poor.JPT.MOFval.ind9.CNT","poor.JPT.MOFval.ind10.CNT","poor.JPT.MOFval.ind11.CNT","poor.JPT.MOFval.ind12.CNT","poor.JPT.MOFval.ind13.CNT","poor.JPT.MOFval.ind14.CNT","poor.JPT.MOFval.ind15.CNT","poor.JPT.MOFval.ind16.CNT","poor.JPT.MOFval.ind17.CNT","poor.JPT.MOFval.ind18.CNT","poor.JPT.MOFval.ind19.CNT","poor.JPT.MOFval.ind20.CNT","poor.JPT.MOFval.ind21.CNT","poor.JPT.MOFval.ind22.CNT","poor.JPT.MOFval.ind23.CNT","poor.JPT.MOFval.ind24.CNT","poor.JPT.MOFval.ind25.CNT","poor.JPT.MOFval.ind26.CNT","poor.JPT.MOFval.ind27.CNT","poor.JPT.MOFval.ind28.CNT","poor.JPT.MOFval.ind29.CNT","poor.JPT.MOFval.ind30.CNT","poor.JPT.MOFval.ind31.CNT","province_ID"
"450102",101,505,110,91,0,18,73,0,0,0.711938663745893,0,0,0,0,0,0,0,18,0,0,0,0,0,0,0,73,0,0,0,0,0,18,0,0,10,0,0,0,0,0,0,"45"
"450103",303,1209,299,242,52,41,180,0,4,1.53436469693127,0,3,0,34,10,55,10,0,0,0,41,24,9,0,0,169,0,0,12,18,29,6,86,47,61,0,4,0,0,1,1,"45"
"450104",93,451,132,102,3,3,96,0,0,1.6260162601626,0,0,0,0,2,0,1,2,0,0,1,0,0,0,0,93,0,0,3,0,0,2,0,31,31,0,0,0,0,0,0,"45"
"450105",33,153,59,43,0,0,43,0,0,1.33209417596035,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43,0,0,0,0,0,0,0,1,3,0,0,0,0,0,0,"45"
"450106",95,472,150,116,3,18,95,0,0,1.65101053230857,0,0,0,2,1,0,0,1,0,0,18,0,4,0,0,78,4,0,13,4,0,1,3,36,36,3,0,0,0,0,0,"45"
"450108",300,1584,569,426,0,2,424,0,0,3.95653385344107,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,424,0,0,0,0,0,0,0,17,13,0,0,0,0,0,0,"45"
"450109",72,358,112,95,0,2,93,0,0,1.61537153545315,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,93,0,0,0,0,0,0,10,27,12,0,0,0,0,0,0,"45"
"450110",39,214,78,63,0,0,57,0,6,1.40939597315436,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,57,0,0,0,0,0,0,0,30,11,0,6,0,0,0,0,"45"
"450117",92,514,181,134,2,1,132,0,0,2.29412771785653,0,0,0,0,0,0,2,0,0,0,1,0,0,0,0,132,0,0,0,0,1,1,0,18,22,0,0,0,0,0,0,"45"
"450118",86,399,143,99,6,23,73,0,0,1.61106590724166,0,0,0,1,1,0,4,2,0,19,2,0,0,0,0,71,0,0,2,0,0,0,1,11,9,0,0,0,0,2,0,"45"
