"village_ID","poor.household.CNT","poor.JPT.CNT","poor.JPT.MOFreg.CNT","poor.JPT.MOFval.CNT","poor.JPT.MOFval.health","poor.JPT.MOFval.living","poor.JPT.MOFval.education","poor.JPT.MOFval.income","poor.JPT.MOFval.accessibility","JPT.MOFval.pov.rate","poor.JPT.MOFval.ind1.CNT","poor.JPT.MOFval.ind2.CNT","poor.JPT.MOFval.ind3.CNT","poor.JPT.MOFval.ind4.CNT","poor.JPT.MOFval.ind5.CNT","poor.JPT.MOFval.ind6.CNT","poor.JPT.MOFval.ind7.CNT","poor.JPT.MOFval.ind8.CNT","poor.JPT.MOFval.ind9.CNT","poor.JPT.MOFval.ind10.CNT","poor.JPT.MOFval.ind11.CNT","poor.JPT.MOFval.ind12.CNT","poor.JPT.MOFval.ind13.CNT","poor.JPT.MOFval.ind14.CNT","poor.JPT.MOFval.ind15.CNT","poor.JPT.MOFval.ind16.CNT","poor.JPT.MOFval.ind17.CNT","poor.JPT.MOFval.ind18.CNT","poor.JPT.MOFval.ind19.CNT","poor.JPT.MOFval.ind20.CNT","poor.JPT.MOFval.ind21.CNT","poor.JPT.MOFval.ind22.CNT","poor.JPT.MOFval.ind23.CNT","poor.JPT.MOFval.ind24.CNT","poor.JPT.MOFval.ind25.CNT","poor.JPT.MOFval.ind26.CNT","poor.JPT.MOFval.ind27.CNT","poor.JPT.MOFval.ind28.CNT","poor.JPT.MOFval.ind29.CNT","poor.JPT.MOFval.ind30.CNT","poor.JPT.MOFval.ind31.CNT","province_ID"
"3101020101",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"31"
"3101020201",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"31"
"3101020301",37,130,38,34,7,6,0,27,0,5.82191780821918,0,0,0,0,4,0,3,2,0,0,4,0,0,0,0,0,0,0,0,24,15,1,27,10,15,0,0,0,0,0,3,"31"
"3101020401",11,32,10,10,1,0,0,10,0,2.06185567010309,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,10,0,0,0,0,0,0,0,0,0,0,"31"
"3101020501",1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"31"
"3101020601",2,8,2,2,2,0,0,0,0,0.597014925373134,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,"31"
"3101020701",1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"31"
"3101020801",36,65,14,13,1,0,0,13,0,1.58150851581509,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0,0,0,0,0,0,0,0,0,0,"31"
"3101020901",12,30,4,3,1,2,0,0,0,0.387096774193548,0,0,0,0,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,"31"
"3101021001",16,43,13,10,2,0,0,10,0,1.12866817155756,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,9,1,0,0,0,0,0,0,0,0,0,"31"
"3101021101",2,15,6,5,0,0,0,5,0,1.11111111111111,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,1,4,0,0,0,0,0,0,0,0,0,0,"31"
"3101021201",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"31"
"3101021301",16,65,10,9,4,0,0,9,0,1.50501672240803,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,7,2,8,0,0,1,0,0,0,0,0,0,5,"31"
"3101021401",30,105,17,13,1,0,0,12,0,1.61892901618929,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,8,7,0,1,3,4,0,0,0,0,0,0,"31"
"3101021501",2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"31"
"3101021601",7,17,2,2,1,1,0,0,0,0.677966101694915,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,"31"
"3101021701",3,6,1,1,0,1,0,0,0,0.0785545954438335,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"31"
"3101021801",4,4,1,1,1,0,0,1,0,0.122249388753056,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,"31"
"3101030101",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"31"
"3101030201",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"31"
"3101030301",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"31"
"3101030401",7,23,3,3,0,0,0,3,0,0.432900432900433,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,2,1,0,0,0,0,0,0,0,"31"
"3101030501",1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"31"
"3101030601",1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"31"
"3101030701",96,197,73,60,0,48,0,25,0,17.4927113702624,0,0,0,0,0,8,0,6,0,0,44,1,0,0,0,0,0,0,0,19,6,0,35,28,40,2,0,0,0,0,2,"31"
"3101030801",12,24,7,6,3,3,0,0,0,1.94174757281553,0,0,0,1,0,0,2,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,"31"
"3101030901",9,19,7,6,0,0,0,6,0,0.560747663551402,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,5,2,0,0,0,0,0,0,0,"31"
"3101031001",59,143,62,53,46,36,0,27,0,12.0181405895692,0,0,0,6,44,4,5,5,0,0,35,0,16,0,0,3,0,0,0,18,11,0,22,32,30,0,0,0,0,0,0,"31"
"3101031101",3,10,5,5,0,0,0,5,0,0.598086124401914,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4,1,4,4,4,0,0,0,0,0,0,"31"
"3101031201",2,3,2,2,0,2,0,0,0,1.43884892086331,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,"31"
"3101031301",22,45,12,11,1,6,0,8,0,1.94690265486726,0,0,0,0,1,3,0,0,0,0,6,0,0,0,0,0,0,0,0,3,5,0,9,0,4,0,0,0,0,0,0,"31"
"3101031401",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"31"
"3101031501",1,2,2,2,0,0,0,2,0,0.421052631578947,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,2,2,0,0,0,0,0,0,"31"
"3101031601",39,142,24,23,2,1,0,21,0,4.47470817120623,0,0,0,0,0,1,2,1,0,0,0,0,0,0,0,0,0,0,0,11,13,0,2,7,8,0,0,0,0,0,0,"31"
"3101031701",34,97,13,9,0,0,0,9,0,1.28388017118402,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,3,0,0,6,1,0,0,0,0,0,0,"31"
