"tumbol_ID","poor.household.CNT","poor.JPT.CNT","poor.JPT.MOFreg.CNT","poor.JPT.MOFval.CNT","poor.JPT.MOFval.health","poor.JPT.MOFval.living","poor.JPT.MOFval.education","poor.JPT.MOFval.income","poor.JPT.MOFval.accessibility","JPT.MOFval.pov.rate","poor.JPT.MOFval.ind1.CNT","poor.JPT.MOFval.ind2.CNT","poor.JPT.MOFval.ind3.CNT","poor.JPT.MOFval.ind4.CNT","poor.JPT.MOFval.ind5.CNT","poor.JPT.MOFval.ind6.CNT","poor.JPT.MOFval.ind7.CNT","poor.JPT.MOFval.ind8.CNT","poor.JPT.MOFval.ind9.CNT","poor.JPT.MOFval.ind10.CNT","poor.JPT.MOFval.ind11.CNT","poor.JPT.MOFval.ind12.CNT","poor.JPT.MOFval.ind13.CNT","poor.JPT.MOFval.ind14.CNT","poor.JPT.MOFval.ind15.CNT","poor.JPT.MOFval.ind16.CNT","poor.JPT.MOFval.ind17.CNT","poor.JPT.MOFval.ind18.CNT","poor.JPT.MOFval.ind19.CNT","poor.JPT.MOFval.ind20.CNT","poor.JPT.MOFval.ind21.CNT","poor.JPT.MOFval.ind22.CNT","poor.JPT.MOFval.ind23.CNT","poor.JPT.MOFval.ind24.CNT","poor.JPT.MOFval.ind25.CNT","poor.JPT.MOFval.ind26.CNT","poor.JPT.MOFval.ind27.CNT","poor.JPT.MOFval.ind28.CNT","poor.JPT.MOFval.ind29.CNT","poor.JPT.MOFval.ind30.CNT","poor.JPT.MOFval.ind31.CNT","province_ID"
"450102",17,64,25,23,0,18,0,23,0,0.179940541386325,0,0,0,0,0,0,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,23,0,0,5,0,0,0,0,0,0,"45"
"450103",382,1208,387,322,0,41,0,294,0,2.04159269591681,0,0,0,26,7,144,8,0,0,0,41,20,15,0,0,15,0,0,9,91,189,46,192,82,68,2,0,0,0,9,16,"45"
"450104",18,71,31,26,0,3,0,25,0,0.414474732982624,0,0,0,0,0,0,0,2,0,0,1,0,0,0,0,0,0,0,0,1,1,23,4,6,6,0,0,0,0,0,0,"45"
"450105",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"45"
"450106",34,127,47,35,0,18,0,18,0,0.498149729575861,0,0,0,0,0,0,0,1,0,0,18,0,4,0,0,0,0,0,3,7,0,12,1,19,18,3,0,0,0,0,0,"45"
"450108",4,8,4,4,0,2,0,2,0,0.0371505526144701,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,"45"
"450109",11,31,14,14,0,2,0,12,0,0.238054752593096,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,12,1,1,1,0,0,0,0,0,0,"45"
"450110",1,2,1,1,0,0,0,1,0,0.0223713646532438,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"45"
"450117",13,32,11,11,0,1,0,10,0,0.188323917137476,0,0,0,0,0,0,2,0,0,0,1,0,0,0,0,0,0,0,0,1,6,5,0,1,5,0,0,0,0,0,0,"45"
"450118",28,98,41,31,0,23,0,8,0,0.504475183075671,0,0,0,0,0,0,0,2,0,19,2,0,0,0,0,2,0,0,0,1,0,8,3,2,4,0,0,0,0,0,0,"45"
